Date,ABEV,AC.MX,AMXB.MX,AXIA3.SA,BAP,BBAS3.SA,BBD,BIMBOA.MX,BSAC,CEMEXCPO.MX,CENCOSUD.SN,CIB,FALABELLA.SN,FEMSAUBD.MX,GCARSOA1.MX,GFNORTEO.MX,GGB,GMEXICOB.MX,ISA.CL,ITSA4.SA,ITUB,PAC,PBR,RENT3.SA,SBSP3.SA,SCCO,SQM,VALE,VIV,WALMEX.MX,WEGE3.SA
2022-11-01,2.5303025245666504,139.43983459472656,16.671743392944336,43.33570098876953,121.76403045654295,14.471282958984377,2.9165260791778564,76.80303192138672,11.743550300598145,7.655092716217041,1156.5828857421875,15.166254997253418,1771.4869384765625,120.47534942626952,78.23484802246094,112.08577728271484,3.252654552459717,62.5492057800293,14716.40625,6.093898296356201,3.911410331726074,136.3749542236328,6.7320237159729,60.72794723510742,10.539389610290527,41.87014389038086,82.4991683959961,9.676568031311035,6.326737403869629,69.88087463378906,35.905208587646484
2022-11-02,2.4558823108673096,139.43983459472656,16.671743392944336,43.33570098876953,115.2707977294922,14.471282958984377,2.795945644378662,76.80303192138672,11.51740264892578,7.655092716217041,1183.90380859375,15.023061752319336,1781.76171875,120.47534942626952,78.23484802246094,112.08577728271484,3.1068239212036133,62.5492057800293,13871.7080078125,6.093898296356201,3.772895336151123,132.21278381347656,6.587359428405762,60.72794723510742,10.539389610290527,40.17891693115234,80.51940155029297,9.20102882385254,6.2079620361328125,69.88087463378906,35.905208587646484
2022-11-03,2.5468404293060303,140.78236389160156,16.671743392944336,44.31523895263672,115.55068969726562,14.772927284240724,2.8819515705108643,74.61803436279297,11.44471263885498,7.291032791137695,1174.7967529296875,14.51593017578125,1775.52001953125,119.26853942871094,78.54132080078125,112.58766174316406,3.170228719711304,60.17661285400391,12833.265625,6.082570552825928,3.8850271701812735,131.45059204101562,6.742356777191162,62.27670669555664,10.490433692932127,40.52219009399414,83.04468536376953,9.446003913879396,6.445511341094971,68.86888885498047,36.624942779541016
2022-11-04,2.6791441440582275,140.78236389160156,16.671743392944336,45.10236740112305,122.06790161132812,14.99056911468506,2.897041082382202,76.0246810913086,11.808164596557615,7.802684307098389,1211.224609375,14.808276176452637,1776.4803466796875,119.38427734375,81.40485382080078,114.65020751953124,3.3794639110565186,66.21902465820312,13561.72265625,6.09956169128418,3.9377942085266113,137.5054168701172,6.535693168640137,63.29197311401367,10.429238319396973,44.95953369140625,85.08606719970703,10.368268013000488,6.500940322875977,68.1587142944336,37.17158508300781
2022-11-07,2.5881855487823486,139.57582092285156,16.671743392944336,42.67975997924805,122.79559326171876,14.467464447021484,2.731064796447754,75.26509094238281,11.800086975097656,7.773166179656982,1235.8133544921875,15.023061752319336,1781.1856689453125,119.86367797851562,79.48944854736328,110.06448364257812,3.278017044067383,62.574798583984375,13561.72265625,5.99195671081543,3.759702682495117,136.11802673339844,6.127536773681641,61.33024978637695,10.16173267364502,44.40696334838867,86.24752807617188,10.015213966369627,6.271308422088623,67.35089111328125,37.2626953125
2022-11-08,2.646068572998047,141.062744140625,16.671743392944336,42.837188720703125,123.18743896484376,14.536191940307615,2.723519802093506,76.48417663574219,12.365458488464355,7.910919189453125,1243.0989990234375,15.088693618774414,1761.020263671875,122.08722686767578,79.585205078125,107.27316284179688,3.3604421615600586,64.69136810302734,13716.71484375,6.008946418762207,3.772895336151123,137.65957641601562,6.153368949890137,61.37326431274414,10.210689544677734,45.71186828613281,94.2545928955078,10.389883995056152,6.350491523742676,67.06683349609375,37.17158508300781
2022-11-09,2.604723691940308,143.2888946533203,16.671743392944336,42.32993316650391,121.54813385009766,14.150548934936523,2.2180466651916504,76.49356842041016,11.96162223815918,7.832203388214111,1220.33154296875,15.39893627166748,1718.768798828125,121.05397033691406,78.34977722167969,105.1899871826172,3.487250804901123,64.12806701660156,14553.6669921875,5.7597527503967285,3.5420360565185547,136.4520263671875,5.993206024169922,60.43540954589844,10.084802627563477,45.07802963256836,90.83179473876952,10.137703895568848,6.255471706390381,65.60210418701172,36.98936462402344
2022-11-10,2.422806024551392,145.07318115234375,16.671743392944336,39.35634231567383,123.93109893798828,13.871813774108888,2.059614896774292,77.7220230102539,12.14738655090332,8.383212089538574,1194.012451171875,15.83447551727295,1680.4544677734375,121.89708709716795,79.48944854736328,105.67124938964844,3.3794639110565186,65.12660217285156,14406.423828125,5.618166923522949,3.3309648036956787,143.02926635742188,5.688379287719727,55.87522506713867,9.689664840698242,47.51194763183594,94.80892181396484,9.979187965393066,5.96249532699585,65.15824127197266,35.7412109375
2022-11-11,2.4724199771881104,144.01109313964844,17.80079460144043,39.41756057739258,125.53042602539062,13.562535285949709,2.150146722793579,78.29405975341797,12.462379455566406,8.786628723144531,1183.90380859375,15.63162326812744,1668.9312744140625,124.31900787353516,82.36255645751953,103.8149642944336,3.709167003631592,70.12781524658203,14336.6796875,5.507162094116211,3.27819561958313,147.59393310546875,5.972539901733398,55.34177017211914,9.89597511291504,51.036041259765625,97.69499206542967,11.132018089294434,6.128777503967285,64.52796936035156,36.433624267578125
2022-11-14,2.4558823108673096,143.6032257080078,17.65511131286621,39.76739883422852,125.05062103271484,13.898542404174805,2.127513885498047,80.39466094970703,12.22007656097412,8.570161819458008,1170.2432861328125,15.357170104980469,1618.03759765625,122.41786193847656,83.69375610351562,102.78367614746094,3.734528779983521,69.1292953491211,14336.6796875,5.575691223144531,3.2650060653686523,147.24281311035156,6.148202419281006,56.26240921020508,10.109282493591309,51.112098693847656,92.37161254882812,11.319353103637695,6.010003089904785,64.02196502685547,37.04402923583984
2022-11-15,2.480689287185669,140.62939453125,17.891847610473633,39.76739883422852,125.5464096069336,13.898542404174805,2.119969367980957,80.24462127685547,12.203923225402832,8.599678993225098,1175.70751953125,15.53615951538086,1603.633544921875,124.64965057373048,82.01777648925781,105.18313598632812,3.759890556335449,69.18902587890625,14530.4169921875,5.575691223144531,3.297985315322876,148.1163330078125,6.184367656707764,56.26240921020508,10.109282493591309,51.24732971191406,90.18946838378906,11.391406059265137,5.994166851043701,63.75564956665039,37.04402923583984
2022-11-16,2.340116262435913,142.16732788085938,17.891847610473633,38.30683898925781,124.61080932617188,13.459443092346191,2.1048803329467773,80.56346893310547,11.84047031402588,8.766951560974121,1183.90380859375,15.184152603149414,1580.5872802734375,124.2446060180664,81.519775390625,103.5949478149414,3.62040114402771,67.34558868408203,14925.6455078125,5.476012706756592,3.192448139190674,144.73854064941406,5.982872486114502,52.13242721557617,9.965911865234377,50.131778717041016,87.83132934570312,10.966300010681152,5.772453784942627,64.77651977539062,35.267459869384766
2022-11-17,2.331847667694092,142.13333129882812,17.891847610473633,38.32432556152344,121.31623840332033,13.173068046569824,2.157691478729248,80.06645202636719,11.800086975097656,8.648877143859863,1183.90380859375,15.184152603149414,1541.2166748046875,127.08805847167967,82.2572021484375,102.63929748535156,3.5760176181793213,65.01565551757812,14933.39453125,5.500931262969971,3.192448139190674,144.2747344970703,5.920873165130615,51.95174407958984,9.63546371459961,49.50640106201172,79.73628997802734,11.04555606842041,5.685352802276611,65.35828399658203,36.03274917602539
2022-11-18,2.373192310333252,140.9352569580078,17.664216995239258,38.50799179077149,120.86041259765624,13.127248764038086,2.187868595123291,82.05450439453125,11.63855266571045,8.599678993225098,1170.2432861328125,15.15432071685791,1537.3756103515625,127.9146499633789,83.20532989501953,105.20375061035156,3.5443150997161865,64.0597915649414,14468.421875,5.550771236419678,3.258410215377808,142.91836547851562,5.864042282104492,51.8140754699707,9.652947425842283,49.033145904541016,79.39313507080078,10.858221054077148,5.7170257568359375,64.76742553710938,35.78675079345703
2022-11-21,2.414537191390991,140.9352569580078,17.664216995239258,39.898582458496094,120.07675170898438,13.440348625183104,2.180324077606201,82.05450439453125,11.775856971740724,8.599678993225098,1184.8145751953125,14.94550323486328,1531.6141357421875,127.9146499633789,83.20532989501953,105.20375061035156,3.607719421386719,64.0597915649414,13577.2216796875,5.558002471923828,3.291389942169189,143.06712341308594,5.889875411987305,53.01865768432617,10.359302520751951,48.38240814208984,86.94264221191406,10.8366060256958,5.788291931152344,64.76742553710938,35.97807693481445
2022-11-22,2.373192310333252,139.7542266845703,17.955585479736328,39.83736038208008,122.60367584228516,13.301504135131836,2.150146722793579,80.2540054321289,11.96162223815918,8.589839935302734,1193.0106201171875,15.44070053100586,1498.0050048828125,126.8318099975586,83.46390533447266,105.16250610351562,3.72127366065979,66.1422348022461,13577.2216796875,5.514139652252197,3.205641984939575,139.97808837890625,5.922518730163574,52.15824508666992,10.291115760803224,50.258548736572266,85.47322082519531,10.72852897644043,5.73286247253418,67.7944564819336,35.4405517578125
2022-11-23,2.414537191390991,137.64703369140625,17.973796844482422,39.54874801635742,123.08346557617188,13.46562385559082,2.150146722793579,81.57624816894531,12.034311294555664,8.766951560974121,1202.2996826171875,15.816579818725586,1503.7664794921875,128.03863525390625,81.74004364013672,106.04251861572266,3.755476713180542,64.32061767578125,14166.189453125,5.476542472839356,3.1858534812927246,142.8833770751953,5.910860538482666,51.09992980957031,10.315592765808104,50.157135009765625,87.44418334960938,10.894247055053713,5.740780353546143,68.38532257080078,35.47700119018555
2022-11-24,2.414537191390991,140.4509735107422,17.973796844482422,40.93059158325195,123.08346557617188,13.684449195861816,2.150146722793579,82.57776641845703,12.034311294555664,8.835826873779297,1206.671142578125,15.816579818725586,1512.4088134765625,128.113037109375,79.8342056274414,105.80875396728516,3.755476713180542,62.98491668701172,14166.189453125,5.65825891494751,3.1858534812927246,142.8833770751953,5.910860538482666,52.82936477661133,10.574357986450195,50.157135009765625,87.44418334960938,10.894247055053713,5.740780353546143,67.99443817138672,36.22406768798828
2022-11-25,2.406268119812012,140.1913604736328,17.846323013305664,39.64495086669922,122.73161315917967,13.36793327331543,2.150146722793579,81.71796417236328,12.042388916015623,8.609518051147461,1196.7445068359375,15.744982719421388,1516.25,127.57574462890624,78.81905364990234,107.25941467285156,3.7965197563171382,60.92534255981445,14297.931640625,5.532937526702881,3.205641984939575,141.2382049560547,6.004128932952881,50.299747467041016,10.506169319152832,49.683876037597656,81.49608612060547,10.894247055053713,5.74869966506958,67.55810546875,35.622772216796875
2022-11-28,2.422806024551392,139.4904022216797,17.846323013305664,39.98604202270508,118.0616226196289,13.610207557678224,2.1426031589508057,79.09135437011719,12.139309883117676,8.452088356018066,1198.474853515625,15.040960311889648,1458.058349609375,126.73265838623048,79.31704711914062,105.20375061035156,3.7486355304718018,59.46900177001953,14142.939453125,5.489076137542725,3.1264889240264893,141.01943969726562,6.144029140472412,50.3771858215332,10.520156860351562,48.70354461669922,80.0706558227539,10.93027400970459,5.645761013031006,68.3580551147461,34.16505813598633
2022-11-29,2.414537191390991,139.4904022216797,17.846323013305664,40.68570709228516,117.49384307861328,13.774327278137209,2.187868595123291,77.47570037841797,12.389688491821287,8.334016799926758,1193.1016845703125,15.243812561035156,1493.20361328125,124.60004425048828,79.09678649902344,103.1755828857422,4.04962158203125,62.38168716430664,14824.9033203125,5.507873058319092,3.1726608276367188,135.87396240234375,6.493785381317139,51.98614883422852,10.462458610534668,50.140228271484375,83.21187591552734,11.593151092529297,5.73286247253418,65.90370178222656,34.35637664794922
2022-11-30,2.52203369140625,138.97982788085938,17.846323013305664,41.54280471801758,122.78760528564452,13.78604793548584,2.2406790256500244,77.35287475585938,12.607758522033691,8.67839527130127,1205.7606201171875,15.870274543762209,1526.812744140625,127.2781982421875,80.5333251953125,106.4618911743164,4.172750473022461,67.64695739746094,15111.6357421875,5.564269542694092,3.284792900085449,142.2445526123047,6.814393997192383,51.710819244384766,10.541136741638184,51.56846618652344,87.2506103515625,11.888564109802246,5.788291931152344,69.31251525878906,35.53166580200195
2022-12-01,2.5468404293060303,138.45196533203125,17.846323013305664,40.31837844848633,120.92439270019533,13.770419120788574,2.2180466651916504,77.71190643310547,12.680450439453123,8.530803680419922,1206.671142578125,15.912035942077637,1498.0050048828125,126.07964324951172,83.15745544433594,104.8118667602539,4.0701422691345215,69.3618392944336,14724.1591796875,5.484811305999756,3.28017258644104,142.33204650878906,6.575394153594971,49.93837738037109,10.530647277832031,51.9403076171875,85.45562744140625,11.989434242248535,5.85163688659668,66.64910125732422,34.903038024902344
2022-12-02,2.56337833404541,140.74520874023438,17.846323013305664,38.4730110168457,119.98079681396484,14.07911777496338,2.228623390197754,78.50556182861328,12.720834732055664,8.363533973693848,1206.76220703125,15.744982719421388,1460.65087890625,124.90586853027344,82.33382415771484,103.02432250976562,4.111186981201172,68.35356903076172,14724.1591796875,5.509941577911377,3.326373338699341,137.5103759765625,6.645346164703369,50.65251159667969,10.62506103515625,52.371315002441406,87.85773468017578,12.047076225280762,5.946658134460449,68.16714477539062,35.22190475463867
2022-12-05,2.4889578819274902,139.17022705078125,18.383533477783203,37.60717010498047,119.2051239013672,13.754788398742676,2.100193738937378,78.9685287475586,12.559300422668455,8.206103324890137,1202.11767578125,15.011131286621094,1478.7998046875,124.81494903564452,79.48944854736328,103.13431549072266,4.001737117767334,67.97441864013672,13778.7109375,5.390569686889648,3.1679744720458984,134.77133178710938,6.458809852600098,48.467071533203125,10.355806350708008,51.24732971191406,83.71342468261719,11.859743118286133,5.740780353546143,66.14912414550781,34.256160736083984
2022-12-06,2.480689287185669,142.10386657714844,18.383533477783203,37.82581329345703,118.58138275146484,13.895463943481444,2.1681861877441406,77.52294921875,12.85006046295166,8.324174880981445,1202.11767578125,15.691283226013184,1536.4154052734375,124.55043029785156,78.62750244140625,105.47463989257812,4.056460857391357,68.56039428710938,14414.1748046875,5.4282660484313965,3.260375022888184,138.74423217773438,6.464640140533447,48.26056671142578,9.890729904174805,51.4332389831543,82.73674011230469,12.075899124145508,5.74869966506958,66.61273193359375,34.35637664794922
